ID,timestamp,run_id,query,query_rerun_id,numStages,numTasks,elapsedTime,stageDuration,executorRunTime,executorCpuTime,executorDeserializeTime,executorDeserializeCpuTime,resultSerializationTime,jvmGCTime,shuffleFetchWaitTime,shuffleWriteTime,resultSize,diskBytesSpilled,memoryBytesSpilled,peakExecutionMemory,recordsRead,bytesRead,recordsWritten,bytesWritten,shuffleRecordsRead,shuffleTotalBlocksFetched,shuffleLocalBlocksFetched,shuffleRemoteBlocksFetched,shuffleTotalBytesRead,shuffleLocalBytesRead,shuffleRemoteBytesRead,shuffleRemoteBytesReadToDisk,shuffleBytesWritten,shuffleRecordsWritten,avg_active_tasks,elapsed_time_seconds
263,2026-05-16 22:08:27,2,q22a,0,14,267,3343,3837,13865,12122,1017,1034,0,113,0,1137,4653628,0,0,5660862736,133232023,713263259,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.15,3.34
264,2026-05-16 22:08:31,2,q23a,0,28,694,6094,11141,74809,71360,2489,2488,1,674,0,3427,6609758,0,0,12649074936,108664065,584237763,0,0,43897022,644,644,0,1114839874,1114839874,0,0,1084949107,41990015,12.28,6.09
265,2026-05-16 22:08:38,2,q23b,0,32,771,6513,12458,80920,75846,2846,2820,1,898,0,4603,6609801,0,0,25624416072,109164066,589048328,0,0,48673518,1314,1314,0,1200078986,1200078986,0,0,1097319241,42452497,12.42,6.51
266,2026-05-16 22:08:46,2,q24,0,14,366,2468,3911,29350,26618,1390,1393,3,384,0,1524,20739740,0,0,7068696000,32530259,315396198,0,0,29735885,340,340,0,678254112,678254112,0,0,678254112,29735885,11.89,2.47
267,2026-05-16 22:08:50,2,q24a,0,20,439,3687,4935,43491,41213,1648,1725,2,236,0,1704,18177703,0,0,16497845272,32632260,313348191,0,0,59478907,712,712,0,1357451922,1357451922,0,0,679197810,29743022,11.8,3.69
268,2026-05-16 22:08:54,2,q24b,0,20,439,2910,3959,30580,30188,1696,1708,8,24,0,1769,18177703,0,0,15891776752,32632260,313348191,0,0,59478765,700,700,0,1357428154,1357428154,0,0,679174042,29742880,10.51,2.91
269,2026-05-16 22:08:58,2,q25,0,17,446,4722,7362,60708,56906,1742,1719,0,302,0,3237,6980521,0,0,7880887560,46220694,491371045,0,0,45538038,800,800,0,1108759789,1108759789,0,0,1108759789,45538038,12.86,4.72
270,2026-05-16 22:09:04,2,q26,0,11,286,936,1269,6391,5667,1238,1188,0,75,0,32,788267,0,0,475734776,16443748,228736530,0,0,33482,3,3,0,1124909,1124909,0,0,1124909,33482,6.83,0.94
271,2026-05-16 22:09:06,2,q27,0,12,288,1110,1421,8563,8227,1177,1198,0,0,0,125,788267,0,0,1080698912,30843426,404289869,0,0,58884,22,22,0,2218125,2218125,0,0,2218125,58884,7.71,1.11
272,2026-05-16 22:09:08,2,q27a,0,20,533,1766,3768,17421,15048,2198,2170,3,374,0,627,788267,0,0,1806596672,88546552,1194500088,0,0,60793,43,43,0,2451360,2451360,0,0,2451360,60793,9.86,1.77
273,2026-05-16 22:09:11,2,q28,0,24,432,1665,3982,20909,16824,1698,1586,0,368,0,2473,233676,0,0,4462213584,172803066,1399179708,0,0,470650,66,66,0,7692048,7692048,0,0,7692048,470650,12.56,1.66
274,2026-05-16 22:09:14,2,q29,0,19,497,4741,7822,60799,57649,2068,1966,8,208,0,3331,6980564,0,0,7880995000,46240695,351136460,0,0,45538045,805,805,0,1089147078,1089147078,0,0,1089147078,45538045,12.82,4.74
275,2026-05-16 22:09:20,2,q30,0,17,356,816,1849,2882,1874,1494,1450,0,188,0,116,2002949,0,0,1060281576,2460554,45638775,0,0,755089,7,7,0,59269674,59269674,0,0,59269674,755089,3.53,0.82
276,2026-05-16 22:09:22,2,q31,0,31,624,1832,4391,18590,16245,2479,2414,0,50,0,1358,3851818,0,0,3849525224,108311813,549469236,0,0,81738,50,50,0,2818027,2818027,0,0,2595820,74954,10.15,1.83
277,2026-05-16 22:09:25,2,q32,0,11,247,517,764,4493,3967,960,957,0,0,0,56,707099,0,0,120389400,28922872,239176516,0,0,55420,12,12,0,760429,760429,0,0,760429,55420,8.69,0.52
278,2026-05-16 22:09:26,2,q33,0,16,419,1040,1585,7696,6430,1705,1683,0,135,0,469,895616,0,0,1175635736,50875042,468010993,0,0,17063,18,18,0,450442,450442,0,0,450442,17063,7.4,1.04
279,2026-05-16 22:09:28,2,q34,0,14,310,896,1504,6386,5735,1121,1188,0,0,0,172,233633,0,0,301186776,29327817,78924272,0,0,1010675,16,16,0,34202764,34202764,0,0,17284999,510675,7.13,0.9
280,2026-05-16 22:09:30,2,q35,0,17,442,1198,2066,9644,8274,1661,1660,1,48,0,788,24091841,0,0,8158821272,53091851,79100817,0,0,6056644,255,255,0,16002181,16002181,0,0,16002181,6056644,8.05,1.2
281,2026-05-16 22:09:33,2,q35a,0,16,442,1030,1553,6612,6280,1749,1687,0,0,0,625,24091841,0,0,7370292408,53091851,79100817,0,0,6053558,255,255,0,16010477,16010477,0,0,16010477,6053558,6.42,1.03
282,2026-05-16 22:09:35,2,q36,0,10,227,774,921,5536,4953,1016,949,0,112,0,78,1868212,0,0,1036986400,28922616,365253406,0,0,1769,11,11,0,138565,138565,0,0,138565,1769,7.15,0.77
283,2026-05-16 22:09:37,2,q36a,0,13,232,804,891,4533,4428,927,977,0,0,0,106,1868126,0,0,1575954272,28922616,365253406,0,0,4798,36,36,0,397299,397299,0,0,147261,1822,5.64,0.8
284,2026-05-16 22:09:38,2,q37,0,10,262,980,1409,8523,7780,944,984,0,0,0,348,233340,0,0,886656304,147632447,779814833,0,0,4316414,180,180,0,64485606,64485606,0,0,64485606,14400617,8.7,0.98
285,2026-05-16 22:09:40,2,q38,0,15,353,1964,3896,21627,17838,1285,1243,0,296,0,1455,12830144,0,0,8122560600,50921040,67373160,0,0,1694835,473,473,0,44531429,44531429,0,0,44531429,1694835,11.01,1.96
286,2026-05-16 22:09:44,2,q39a,0,17,381,2133,3924,19418,18069,1462,1492,0,35,0,370,805959,0,0,2907388416,266362034,1424950739,0,0,1567909,55,55,0,36859402,36859402,0,0,25188288,1057909,9.1,2.13
287,2026-05-16 22:09:47,2,q39b,0,17,381,1740,3318,15103,14263,1650,1519,0,135,0,162,524796,0,0,2839624192,266362034,1424950739,0,0,1531488,55,55,0,35748102,35748102,0,0,24076988,1021488,8.68,1.74
288,2026-05-16 22:09:50,2,q40,0,12,308,1619,2402,19995,17552,1142,1195,0,694,0,1477,233399,0,0,4141621464,15962340,138032174,0,0,15748014,357,357,0,309656666,309656666,0,0,309656666,15748014,12.35,1.62
289,2026-05-16 22:09:52,2,q41,0,6,108,354,288,1917,276,493,515,0,0,0,8,232007,0,0,270538656,204002,2005296,0,0,140,2,2,0,9680,9680,0,0,9680,140,5.42,0.35
290,2026-05-16 22:09:54,2,q42,0,7,175,458,470,3372,2908,694,725,0,0,0,24,233676,0,0,786960824,28922513,243884327,0,0,110,10,10,0,9116,9116,0,0,9116,110,7.36,0.46
291,2026-05-16 22:09:55,2,q43,0,7,173,667,702,5341,4955,695,735,0,0,0,30,233676,0,0,114629704,28820615,76618277,0,0,210,10,10,0,27084,27084,0,0,27084,210,8.01,0.67
292,2026-05-16 22:09:57,2,q44,0,11,206,592,642,4100,3301,709,746,0,100,0,163,1673996,0,0,1589568808,57703023,385315755,0,0,795972,120,120,0,10069011,10069011,0,0,5035816,398046,6.93,0.59
293,2026-05-16 22:09:59,2,q45,0,13,333,885,1426,3558,2500,1332,1385,0,0,0,403,5046346,0,0,2009365456,8092097,58673559,0,0,29,4,4,0,2649,2649,0,0,2649,29,4.02,0.88
294,2026-05-16 22:10:01,2,q46,0,13,333,1090,1771,8031,6963,1338,1399,1,195,0,121,15378570,0,0,1039122784,29577818,254059412,0,0,27956,10,10,0,1371108,1371108,0,0,1371108,27956,7.37,1.09
295,2026-05-16 22:10:03,2,q47,0,15,287,1758,2635,18333,15268,1047,1083,0,0,0,2150,2319872,0,0,6656509880,28922616,194256653,0,0,2665245,787,787,0,105366283,105366283,0,0,61760915,1560722,10.43,1.76
296,2026-05-16 22:10:06,2,q48,0,11,285,1457,1810,11567,10538,1222,1179,0,244,0,3,1332025,0,0,669220160,30991426,272019418,0,0,20,20,20,0,1160,1160,0,0,1160,20,7.94,1.46
297,2026-05-16 22:10:08,2,q49,0,25,510,1697,3888,18873,16412,1937,1819,0,120,0,2229,233676,0,0,4850067912,55458848,791937283,0,0,15195841,63,63,0,338276574,338276574,0,0,338276574,15195841,11.12,1.7
298,2026-05-16 22:10:11,2,q50,0,12,306,2412,3261,28616,26962,1151,1195,0,144,0,1337,372338,0,0,4687124776,31771307,220541733,0,0,29262054,357,357,0,629536939,629536939,0,0,629536939,29262054,11.86,2.41
299,2026-05-16 22:10:14,2,q51,0,13,289,2906,4091,37929,34329,886,898,0,496,0,3700,300713,0,0,9975730016,36020604,232094713,0,0,24415841,1679,1679,0,420199574,420199574,0,0,420199574,24415841,13.05,2.91
300,2026-05-16 22:10:18,2,q51a,0,17,355,20569,24286,267396,257513,1023,1063,0,2532,0,4002,460428,0,0,26931198392,36020604,232094713,0,0,47531016,2587,2587,0,789081626,789081626,0,0,575698561,36069050,13.0,20.57
301,2026-05-16 22:10:40,2,q52,0,7,175,519,531,3846,3307,702,731,0,0,0,115,233676,0,0,786960824,28922513,244080935,0,0,4250,10,10,0,266731,266731,0,0,266731,4250,7.41,0.52
302,2026-05-16 22:10:42,2,q53,0,10,227,644,768,4286,3451,928,957,8,77,0,138,233676,0,0,208086096,28922616,194810565,0,0,31394,11,11,0,661878,661878,0,0,661878,31394,6.66,0.64
303,2026-05-16 22:10:43,2,q54,0,26,644,1813,5013,21159,17691,2661,2647,0,476,0,1966,5046260,0,0,2692837664,51386197,273652588,0,0,26873209,179,179,0,252845431,252845431,0,0,252845431,26873209,11.67,1.81
304,2026-05-16 22:10:46,2,q55,0,7,175,530,549,4032,3575,700,725,0,0,0,99,233676,0,0,786960824,28922513,244080935,0,0,3448,10,10,0,211879,211879,0,0,211879,3448,7.61,0.53
305,2026-05-16 22:10:48,2,q56,0,16,419,1006,1734,8376,7138,1656,1699,0,0,0,295,466522,0,0,1234116536,50875042,468605429,0,0,10844,18,18,0,393394,393394,0,0,393394,10844,8.33,1.01
306,2026-05-16 22:10:50,2,q57,0,15,268,1595,2428,13168,11010,1069,1055,0,112,0,966,2319872,0,0,5374089408,14522462,95475069,0,0,1160477,378,378,0,45086272,45086272,0,0,33365866,851478,8.26,1.6
307,2026-05-16 22:10:53,2,q58,0,17,416,1279,2098,10104,8989,1623,1659,0,0,0,497,788267,0,0,2073645616,50669140,426579497,0,0,247040,25,25,0,3683252,3683252,0,0,3683252,247040,7.9,1.28
308,2026-05-16 22:10:55,2,q59,0,16,339,1223,2102,8172,7532,1412,1437,0,128,0,369,755509,0,0,1673170840,28913769,77329344,0,0,304460,132,132,0,12848209,12848209,0,0,6671233,170845,6.68,1.22
309,2026-05-16 22:10:57,2,q60,0,16,419,1074,1701,7901,6539,1729,1690,1,128,0,529,466522,0,0,1728975080,50875042,468540409,0,0,78428,19,19,0,1556248,1556248,0,0,1556248,78428,7.36,1.07
310,2026-05-16 22:10:59,2,q61,0,18,457,1259,2771,13040,11848,1815,1872,1,0,0,5,5046346,0,0,1246748000,58473630,585660982,0,0,40,40,40,0,2319,2319,0,0,2319,40,10.36,1.26
311,2026-05-16 22:11:02,2,q62,0,11,271,654,945,2891,2333,1063,1145,0,0,0,37,232049,0,0,138730216,7220168,27946993,0,0,1680,4,4,0,144678,144678,0,0,144678,1680,4.42,0.65
312,2026-05-16 22:11:04,2,q63,0,10,227,622,702,4125,3551,967,975,41,81,0,128,233676,0,0,208020560,28922616,194814661,0,0,12917,11,11,0,338319,338319,0,0,338319,12917,6.63,0.62
313,2026-05-16 22:11:05,2,q64,0,38,929,7070,17558,95334,87675,3771,3662,4,700,0,5077,13606650,0,0,35890420816,50412171,684921984,0,0,52026303,2318,2318,0,1952932789,1952932789,0,0,1806179638,48487731,13.48,7.07
314,2026-05-16 22:11:14,2,q65,0,15,348,1713,3114,22708,20047,1253,1270,1,224,0,1779,9209889,0,0,6116202576,57723127,391782083,0,0,11880061,391,391,0,391224443,391224443,0,0,391224443,11880061,13.26,1.71
315,2026-05-16 22:11:16,2,q66,0,14,343,1220,1889,7885,6525,1465,1455,0,0,0,24,232199,0,0,975454208,21660561,213478917,0,0,90,9,9,0,47940,47940,0,0,47940,90,6.46,1.22
316,2026-05-16 22:11:19,2,q67,0,10,243,7059,7185,74458,72860,1039,997,0,891,0,1370,4653671,0,0,7594451448,28922616,221651831,0,0,11548825,187,187,0,866159379,866159379,0,0,866159379,11548825,10.55,7.06
317,2026-05-16 22:11:27,2,q67a,0,18,385,10731,36720,142357,133067,1197,1292,0,1094,0,5549,4653585,0,0,26704284112,28922616,221651831,0,0,55552451,1718,1718,0,4120644418,4120644418,0,0,900615730,13219755,13.27,10.73
318,2026-05-16 22:11:39,2,q68,0,13,333,935,1654,6727,5932,1399,1403,1,0,0,110,15378570,0,0,568481352,29577818,391461673,0,0,6174,10,10,0,436284,436284,0,0,436284,6174,7.19,0.94
319,2026-05-16 22:11:41,2,q69,0,18,437,1087,2077,8483,6211,1710,1625,0,176,0,856,28817916,0,0,3806916136,53091851,79177111,0,0,1902033,101,101,0,9547581,9547581,0,0,9547581,1902033,7.8,1.09
320,2026-05-16 22:11:43,2,q70,0,14,297,998,1118,6935,6329,1155,1226,0,0,0,43,233719,0,0,1101810584,57621229,269678775,0,0,209,22,22,0,10316,10316,0,0,10316,209,6.95,1.0
321,2026-05-16 22:11:45,2,q70a,0,17,302,929,993,5522,5206,1213,1239,0,164,0,46,233504,0,0,902580896,57621229,269678775,0,0,240,47,47,0,14125,14125,0,0,8085,180,5.94,0.93
322,2026-05-16 22:11:47,2,q71,0,13,364,1114,1184,10058,8907,1472,1503,1,0,0,208,421741,0,0,956611448,50563041,453758346,0,0,32249,31,31,0,1647773,1647773,0,0,994633,21130,9.03,1.11
323,2026-05-16 22:11:49,2,q72,0,26,680,17822,23032,225215,218705,2552,2679,2,1068,0,4962,6609844,0,0,19933730552,151146962,901568164,0,0,142246513,1469,1469,0,2047663497,2047663497,0,0,2047663497,142246513,12.64,17.82
324,2026-05-16 22:12:08,2,q73,0,14,310,719,1361,4961,4183,1158,1189,0,100,0,131,233633,0,0,299939544,29327817,78924272,0,0,1002732,16,16,0,33968188,33968188,0,0,17050423,502732,6.9,0.72
325,2026-05-16 22:12:10,2,q74,0,20,486,2161,4899,22901,18482,2208,1805,1,224,0,2451,15569619,0,0,13923889496,72541209,376809378,0,0,1763111,822,822,0,58846384,58846384,0,0,58846384,1763111,10.6,2.16
326,2026-05-16 22:12:13,2,q75,0,31,829,3350,7616,45329,38187,3060,2966,0,336,0,4790,317616,0,0,11831406064,105981888,1099569270,0,0,14156499,1088,1088,0,314442100,314442100,0,0,214470943,9118711,13.53,3.35
327,2026-05-16 22:12:18,2,q76,0,9,311,1106,1038,11356,9881,1372,1276,0,144,0,274,923844,0,0,2240847208,50576089,457507106,0,0,3127,24,24,0,261039,261039,0,0,261039,3127,10.27,1.11
328,2026-05-16 22:12:20,2,q77,0,23,559,1264,2301,10781,9633,2247,2129,5,14,0,176,233676,0,0,868584744,55459152,493900300,0,0,1757,44,44,0,120257,120257,0,0,120257,1757,8.53,1.26
329,2026-05-16 22:12:22,2,q77a,0,26,564,1270,2339,10582,9650,2283,2152,0,105,0,182,233312,0,0,1407552616,55459152,493900300,0,0,2221,55,55,0,176374,176374,0,0,134878,1891,8.33,1.27
330,2026-05-16 22:12:25,2,q78,0,18,502,5863,12436,83718,76349,1860,1817,3,656,0,4977,6524755,0,0,19534062920,55458848,590455033,0,0,54207575,1326,1326,0,1579290498,1579290498,0,0,1579290498,54207575,14.28,5.86
331,2026-05-16 22:12:32,2,q79,0,12,283,828,1334,6216,5220,1207,1176,1,267,0,122,12830359,0,0,952877472,29327817,250526299,0,0,80366,22,22,0,2983082,2983082,0,0,2983082,80366,7.51,0.83
332,2026-05-16 22:12:34,2,q80,0,29,762,6613,18140,97107,91538,2803,2928,0,640,0,4499,233676,0,0,14185165104,55573497,844329965,0,0,53052375,819,819,0,1571654634,1571654634,0,0,1571654634,53052375,14.68,6.61
333,2026-05-16 22:12:41,2,q80a,0,32,767,6691,17692,95519,89761,3014,2919,0,524,0,4886,233356,0,0,14657024136,55573497,844329965,0,0,53053332,830,830,0,1571770246,1571770246,0,0,1571667496,53052306,14.28,6.69
334,2026-05-16 22:12:49,2,q81,0,19,370,1109,2184,8229,7081,1515,1453,0,90,0,239,2002949,0,0,2397107168,3899788,55277129,0,0,1372913,47,47,0,35451068,35451068,0,0,35451068,1372913,7.42,1.11
335,2026-05-16 22:12:51,2,q82,0,10,262,1380,2113,13828,11228,932,977,0,304,0,664,233676,0,0,1658418336,162032523,837941439,0,0,13778665,194,194,0,137239500,137239500,0,0,137239500,28800829,10.02,1.38
336,2026-05-16 22:12:54,2,q83,0,17,402,892,1259,6037,4663,1597,1601,0,0,0,555,788267,0,0,1261711248,5358962,38646357,0,0,43961,14,14,0,759663,759663,0,0,759663,43961,6.77,0.89
337,2026-05-16 22:12:56,2,q84,0,15,352,745,1266,3221,2162,1255,1349,5,244,0,203,9765951,0,0,615806688,5555676,31377550,0,0,2778710,20,20,0,14454972,14454972,0,0,14454972,2778710,4.32,0.74
338,2026-05-16 22:12:58,2,q85,0,18,472,1330,3754,8892,7156,1808,1890,1,0,0,115,17038067,0,0,8635287000,12032236,132127541,0,0,915638,92,92,0,33254834,33254834,0,0,33254834,915638,6.69,1.33
339,2026-05-16 22:13:00,2,q86,0,8,172,511,509,2001,1711,755,723,6,60,0,29,1868212,0,0,571272816,7322094,62330579,0,0,816,5,5,0,54742,54742,0,0,54742,816,3.92,0.51
340,2026-05-16 22:13:02,2,q86a,0,11,177,494,468,1598,1501,698,720,0,0,0,42,1868169,0,0,1110240560,7322094,62330579,0,0,2119,18,18,0,157721,157721,0,0,66577,929,3.23,0.49
341,2026-05-16 22:13:03,2,q87,0,15,353,1889,3401,18980,15271,1396,1253,0,0,0,1159,12830058,0,0,8122560600,50921040,67373160,0,0,1694835,473,473,0,44531429,44531429,0,0,44531429,1694835,10.05,1.89
342,2026-05-16 22:13:06,2,q88,0,44,1078,1763,6272,18613,15941,4108,4119,0,217,0,17,233676,0,0,514952960,230611400,283677284,0,0,160,160,160,0,9200,9200,0,0,9200,160,10.56,1.76
343,2026-05-16 22:13:09,2,q89,0,10,228,704,835,4734,4129,926,940,0,0,0,152,233676,0,0,946676392,28922616,194535399,0,0,49975,22,22,0,2298931,2298931,0,0,2298931,49975,6.72,0.7
344,2026-05-16 22:13:11,2,q90,0,14,338,445,841,2481,1782,1292,1356,0,0,0,15,232049,0,0,103596544,14447588,27906341,0,0,32,32,32,0,1816,1816,0,0,1816,32,5.58,0.44
345,2026-05-16 22:13:12,2,q91,0,17,390,851,1867,5611,4588,1718,1636,1,144,0,4,9581124,0,0,1037410344,4137931,32811123,0,0,53,5,5,0,7711,7711,0,0,4761,34,6.59,0.85
346,2026-05-16 22:13:14,2,q92,0,11,239,446,679,2816,2420,933,942,0,0,0,69,707818,0,0,110994360,14522186,123949851,0,0,135661,9,9,0,1837430,1837430,0,0,1837430,135661,6.31,0.45
347,2026-05-16 22:13:16,2,q93,0,8,204,3761,4174,45566,42982,699,709,0,160,0,1784,233484,0,0,5766380072,31678201,270346024,0,0,31635854,357,357,0,754631060,754631060,0,0,754631060,31635854,12.12,3.76
348,2026-05-16 22:13:21,2,q94,0,14,367,1583,2760,14739,13650,1358,1399,0,0,0,417,2580024,0,0,3571011840,15390508,100981411,0,0,14397040,153,153,0,217756751,217756751,0,0,217756751,14397040,9.31,1.58
349,2026-05-16 22:13:23,2,q95,0,14,367,3755,5090,46587,41485,1392,1456,0,1002,0,404,2580752,0,0,14560086280,15390504,97870635,0,0,35990240,357,357,0,319472623,319472623,0,0,196649755,14395274,12.41,3.76
350,2026-05-16 22:13:28,2,q96,0,9,224,432,581,2802,2025,1149,917,0,108,0,2,233676,0,0,63872480,28827816,35519566,0,0,20,20,20,0,1150,1150,0,0,1150,20,6.49,0.43
351,2026-05-16 22:13:30,2,q97,0,8,209,1883,2335,20443,18454,785,770,0,304,0,313,233676,0,0,6212927976,43220947,230731739,0,0,8377699,238,238,0,96908300,96908300,0,0,96908300,8377699,10.86,1.88
352,2026-05-16 22:13:33,2,q98,0,10,186,851,802,5017,4488,686,728,3,0,0,202,3361780,0,0,1690376016,28922513,250409342,0,0,106186,98,98,0,14471369,14471369,0,0,12500974,91022,5.9,0.85
353,2026-05-16 22:13:34,2,q99,0,11,275,867,1281,5163,4356,1326,1188,0,165,0,30,232199,0,0,156567144,14420493,41458149,0,0,2160,3,3,0,173855,173855,0,0,173855,2160,5.96,0.87
354,2026-05-16 22:13:36,3,q1,0,15,313,863,1449,8310,6571,1202,1214,0,140,0,1167,5101313,0,0,3337334424,6275389,66981563,0,0,1611249,182,182,0,25347278,25347278,0,0,25347278,1611249,9.63,0.86
355,2026-05-16 22:13:38,3,q2,0,14,294,874,1001,6459,6014,1170,1224,0,84,0,82,755509,0,0,456068104,21713579,93455861,0,0,6838,44,44,0,352525,352525,0,0,127373,4198,7.39,0.87
356,2026-05-16 22:13:40,3,q3,0,7,175,474,469,3016,2284,857,748,0,112,0,114,233676,0,0,119963624,28975562,244265654,0,0,2998,10,10,0,206438,206438,0,0,206438,2998,6.36,0.47
357,2026-05-16 22:13:42,3,q4,0,28,573,7860,37698,118959,104207,1898,1882,0,1929,0,10151,1691203,0,0,39674206800,50941041,812341770,0,0,102286012,3503,3503,0,2536512620,2536512620,0,0,1273495988,51438627,15.13,7.86
358,2026-05-16 22:13:51,3,q5,0,22,690,2243,4283,25759,21864,2667,2733,0,126,0,651,317451,0,0,3294366800,62671087,552806606,0,0,7890286,132,132,0,109305912,109305912,0,0,109305912,7890286,11.48,2.24
359,2026-05-16 22:13:54,3,q5a,0,25,695,2161,4222,23360,21332,2813,2744,6,320,0,509,317451,0,0,3833334672,62671087,552806606,0,0,7892232,142,142,0,109464345,109464345,0,0,109331115,7890408,10.81,2.16
360,2026-05-16 22:13:58,3,q6,0,18,407,1645,2869,19966,18740,1676,1674,0,128,0,630,2121631,0,0,5099075256,29847566,158211200,0,0,27358702,206,206,0,240333811,240333811,0,0,240333811,27358702,12.14,1.64
361,2026-05-16 22:14:00,3,q7,0,12,288,1048,1346,8074,7241,1126,1192,0,0,0,123,788267,0,0,1080238624,30843824,430732316,0,0,71861,22,22,0,2549492,2549492,0,0,2549492,71861,7.7,1.05
362,2026-05-16 22:14:02,3,q8,0,16,337,903,1214,5091,4340,1353,1417,0,14,0,39,2373068,0,0,1792304608,29820618,139184947,0,0,6731,13,13,0,84406,84406,0,0,84406,6731,5.64,0.9
363,2026-05-16 22:14:04,3,q9,0,17,406,970,3767,11347,8751,1305,1418,0,210,0,38,233676,0,0,0,144002601,909539795,0,0,100,100,100,0,6957,6957,0,0,6957,100,11.7,0.97
364,2026-05-16 22:14:06,3,q10,0,18,437,1045,1934,7944,6931,1710,1661,0,195,0,432,29252425,0,0,3807972072,53091851,79308699,0,0,2400953,102,102,0,9684105,9684105,0,0,9684105,2400953,7.6,1.04
365,2026-05-16 22:14:08,3,q10a,0,15,436,963,1458,5625,5292,1593,1660,0,0,0,477,29252425,0,0,4607448032,53091851,79308699,0,0,2368363,153,153,0,9644680,9644680,0,0,9644680,2368363,5.84,0.96
366,2026-05-16 22:14:11,3,q11,0,22,434,4368,14361,63505,55569,1425,1424,0,768,0,5524,1380159,0,0,26856842912,36540606,272799662,0,0,71770406,2006,2006,0,1051794768,1051794768,0,0,537186984,36215116,14.54,4.37
367,2026-05-16 22:14:16,3,q12,0,8,173,594,581,2261,1931,691,714,0,0,0,56,3286039,0,0,639059672,7322094,68674478,0,0,29116,10,10,0,3906850,3906850,0,0,3906850,29116,3.81,0.59
368,2026-05-16 22:14:18,3,q13,0,13,336,1545,2120,13028,11941,1323,1398,0,0,0,20,1311458,0,0,691209280,30998627,510444260,0,0,20,20,20,0,1371,1371,0,0,1371,20,8.43,1.54
369,2026-05-16 22:14:20,3,q14a,0,46,1080,6627,10273,59772,54054,4188,4106,0,1404,0,2990,1195253,0,0,9913299312,151671121,963981170,0,0,62586061,341,341,0,877746660,877746660,0,0,874734836,62499537,9.02,6.63
370,2026-05-16 22:14:29,3,q14b,0,40,1019,4867,9726,52342,47781,4165,4001,28,578,0,2387,1195253,0,0,8446696624,130216694,764383924,0,0,68363083,315,315,0,1013221153,1013221153,0,0,529304031,40855876,10.75,4.87
371,2026-05-16 22:14:35,3,q14,0,40,1016,4289,8743,44199,41372,3940,3988,0,624,0,1959,1169959,0,0,7563238792,130216694,764383924,0,0,68273661,280,280,0,1004568746,1004568746,0,0,520651624,40766454,10.31,4.29
372,2026-05-16 22:14:40,3,q15,0,9,231,970,1085,7198,6809,908,954,0,0,0,10,5046346,0,0,951797424,15170438,57613891,0,0,502,1,1,0,18324,18324,0,0,18324,502,7.42,0.97
373,2026-05-16 22:14:42,3,q16,0,14,377,2176,4155,29683,26276,1519,1427,0,210,0,1590,232199,0,0,4703921456,30510793,220164932,0,0,30114572,527,527,0,422214469,422214469,0,0,422214469,30114572,13.64,2.18
374,2026-05-16 22:14:46,3,q17,0,17,446,4537,7095,58369,55498,1752,1728,9,224,0,3291,6980521,0,0,7880912176,46220694,350662285,0,0,45538041,803,803,0,1089146303,1089146303,0,0,1089146303,45538041,12.87,4.54
375,2026-05-16 22:14:51,3,q18,0,16,407,1483,2327,7626,6595,1712,1664,0,128,0,27,9765521,0,0,3074056776,19114059,307641016,0,0,55958,9,9,0,3984849,3984849,0,0,3984849,55958,5.14,1.48
376,2026-05-16 22:14:54,3,q18a,0,32,898,3027,7855,32903,29725,3783,3620,0,576,0,183,9765521,0,0,14494187648,77567803,1437120542,0,0,63894,37,37,0,4339335,4339335,0,0,4339335,63894,10.87,3.03
377,2026-05-16 22:14:58,3,q19,0,13,335,952,1558,6419,5390,1399,1405,0,163,0,119,5046346,0,0,1599037304,29672618,279328244,0,0,7397,10,10,0,541770,541770,0,0,541770,7397,6.74,0.95
378,2026-05-16 22:15:00,3,q20,0,8,176,615,598,2859,2541,696,718,0,0,0,17,3286039,0,0,412686616,14522437,126467888,0,0,28486,2,2,0,3491832,3491832,0,0,3491832,28486,4.65,0.62
379,2026-05-16 22:15:02,3,q21,0,9,226,985,1099,6789,6151,892,947,0,0,0,10,233598,0,0,208677936,133232023,713967465,0,0,31850,1,1,0,679321,679321,0,0,679321,31850,6.89,0.98
380,2026-05-16 22:15:04,3,q22,0,10,243,60465,60537,124793,123829,1083,977,0,135,0,63,4653671,0,0,1753344224,133232025,713251755,0,0,612866,68,68,0,25729614,25729614,0,0,25729614,612866,2.06,60.46
381,2026-05-16 22:16:05,3,q22a,0,14,267,3361,3933,14518,12419,972,1037,0,12,0,1260,4653628,0,0,5660862736,133232023,713263259,0,0,918610,160,160,0,45113549,45113549,0,0,14511781,306922,4.32,3.36
382,2026-05-16 22:16:10,3,q23a,0,28,694,6812,11105,75164,71599,2488,2577,1,746,0,3155,6609801,0,0,12649074936,108664065,584237763,0,0,43897022,644,644,0,1114839874,1114839874,0,0,1084949107,41990015,11.03,6.81
383,2026-05-16 22:16:18,3,q23b,0,32,771,6569,12669,82069,75292,2972,2836,1,950,0,3926,6609801,0,0,25624416072,109164066,589048328,0,0,48673518,1314,1314,0,1200078986,1200078986,0,0,1097319241,42452497,12.49,6.57
